E,0,HIP_LOCK
E,0,ZERO
E,0,STREAM_ON
D,591598,0.000,0.000,-0.088,0,0
D,591603,0.000,0.000,-0.088,0,0
D,591608,0.000,0.000,-0.088,0,0
D,591614,0.000,0.000,-0.088,0,0
D,591619,0.000,0.000,-0.088,0,0
D,591624,0.000,0.000,-0.088,0,0
D,591630,0.000,0.000,-0.088,0,0
D,591635,0.000,0.000,-0.088,0,0
D,591640,0.000,0.000,-0.088,0,0
D,591646,0.000,0.000,-0.088,0,0
D,591651,0.000,0.000,-0.088,0,0
D,591656,0.000,0.000,-0.088,0,0
D,591662,0.000,0.000,-0.088,0,0
D,591667,0.000,0.000,-0.088,0,0
D,591672,0.000,0.000,-0.088,0,0
D,591678,0.000,0.000,-0.088,0,0
D,591683,0.000,0.000,-0.088,0,0
D,591688,0.000,0.000,-0.088,0,0
D,591694,0.000,0.000,-0.088,0,0
D,591699,0.000,0.000,-0.088,0,0
D,591705,0.000,0.000,-0.088,0,0
D,591710,0.000,0.000,-0.088,0,0
D,591715,0.000,0.000,-0.088,0,0
D,591721,0.000,0.000,-0.088,0,0
D,591726,0.000,0.000,-0.088,0,0
D,591731,0.000,0.000,-0.088,0,0
D,591737,0.000,0.000,-0.088,0,0
D,591742,0.000,0.000,-0.088,0,0
D,591747,0.000,0.000,-0.088,0,0
D,591753,0.000,0.000,-0.088,0,0
D,591758,0.000,0.000,-0.088,0,0
D,591763,0.000,0.000,-0.088,0,0
D,591769,0.000,0.000,-0.088,0,0
D,591774,0.000,0.000,-0.088,0,0
D,591779,0.000,0.000,-0.088,0,0
D,591785,0.000,0.000,-0.088,0,0
D,591790,0.000,0.000,-0.088,0,0
D,591795,0.000,0.000,-0.088,0,0
D,591801,0.000,0.000,-0.088,0,0
D,591806,0.000,0.000,-0.088,0,0
D,591811,0.000,0.000,-0.088,0,0
D,591817,0.000,0.000,-0.088,0,0
D,591822,0.000,0.000,-0.088,0,0
D,591827,0.000,0.000,-0.088,0,0
D,591833,0.000,0.000,-0.088,0,0
D,591838,0.000,0.000,-0.088,0,0
D,591843,0.000,0.000,-0.088,0,0
D,591849,0.000,0.000,-0.088,0,0
D,591854,0.000,0.000,-0.088,0,0
D,591859,0.000,0.000,-0.088,0,0
D,591865,0.000,0.000,-0.088,0,0
D,591870,0.000,0.000,-0.088,0,0
D,591875,0.000,0.000,-0.088,0,0
D,591881,0.000,0.000,-0.088,0,0
D,591886,0.000,0.000,-0.088,0,0
D,591891,0.000,0.000,-0.088,0,0
D,591897,0.000,0.000,-0.088,0,0
D,591902,0.000,0.000,-0.088,0,0
D,591908,0.000,0.000,-0.088,0,0
D,591913,0.000,0.000,-0.088,0,0
D,591918,0.000,0.000,-0.088,0,0
D,591924,0.000,0.000,-0.088,0,0
D,591929,0.000,0.000,-0.088,0,0
D,591934,0.000,0.000,-0.088,0,0
D,591940,0.000,0.000,-0.088,0,0
D,591945,0.000,0.000,-0.088,0,0
D,591950,0.000,0.000,-0.088,0,0
D,591956,0.000,0.000,-0.088,0,0
D,591961,0.000,0.000,-0.088,0,0
D,591966,0.000,0.000,-0.088,0,0
D,591972,0.000,0.000,-0.088,0,0
D,591977,0.000,0.000,-0.088,0,0
D,591982,0.000,0.000,-0.088,0,0
D,591988,0.000,0.000,-0.088,0,0
D,591993,0.000,0.000,-0.088,0,0
D,591998,0.000,0.000,-0.088,0,0
D,592004,0.000,0.000,-0.088,0,0
D,592009,0.000,0.000,-0.088,0,0
D,592014,0.000,0.000,-0.088,0,0
D,592020,0.000,0.000,-0.088,0,0
D,592025,0.000,0.000,-0.088,0,0
D,592030,0.000,0.000,-0.088,0,0
D,592036,0.000,0.000,-0.088,0,0
D,592041,0.000,0.000,-0.088,0,0
D,592046,0.000,0.000,-0.088,0,0
D,592052,0.000,0.000,-0.088,0,0
D,592057,0.000,0.000,-0.088,0,0
D,592062,0.000,0.000,-0.176,0,0
D,592068,0.000,0.000,-0.088,0,0
D,592073,0.000,0.000,-0.088,0,0
D,592078,0.000,0.000,-0.088,0,0
D,592084,0.000,0.000,-0.088,0,0
D,592089,0.000,0.000,-0.088,0,0
D,592094,0.000,0.000,-0.176,0,0
D,592100,0.000,0.000,-0.088,0,0
D,592105,0.000,0.000,-0.088,0,0
D,592111,0.000,0.000,-0.176,0,0
D,592116,0.000,0.000,-0.088,0,0
D,592121,0.000,0.000,-0.088,0,0
D,592127,0.000,0.000,-0.088,0,0
D,592132,0.000,0.000,-0.088,0,0
D,592137,0.000,0.000,-0.088,0,0
D,592143,0.000,0.000,-0.088,0,0
D,592148,0.000,0.000,-0.176,0,0
D,592153,0.000,0.000,-0.176,0,0
D,592159,0.000,0.000,-0.176,0,0
D,592164,0.000,0.000,-0.176,0,0
D,592169,0.000,0.000,-0.088,0,0
D,592175,0.000,0.000,-0.088,0,0
D,592180,0.000,0.000,-0.088,0,0
D,592185,0.000,0.000,-0.088,0,0
D,592191,0.000,0.000,-0.088,0,0
D,592196,0.000,0.000,-0.088,0,0
D,592201,0.000,0.000,-0.088,0,0
D,592207,0.000,0.000,-0.176,0,0
D,592212,0.000,0.000,-0.176,0,0
D,592217,0.000,0.000,-0.088,0,0
D,592223,0.000,0.000,-0.088,0,0
D,592228,0.000,0.000,-0.088,0,0
D,592233,0.000,0.000,-0.088,0,0
D,592239,0.000,0.000,-0.176,0,0
D,592244,0.000,0.000,-0.176,0,0
D,592249,0.000,0.000,-0.088,0,0
D,592255,0.000,0.000,-0.088,0,0
D,592260,0.000,0.000,-0.088,0,0
D,592265,0.000,0.000,-0.088,0,0
D,592271,0.000,0.000,-0.088,0,0
D,592276,0.000,0.000,-0.088,0,0
D,592281,0.000,0.000,-0.088,0,0
D,592287,0.000,0.000,-0.176,0,0
D,592292,0.000,0.000,-0.088,0,0
D,592298,0.000,0.000,-0.176,0,0
D,592303,0.000,0.000,-0.176,0,0
D,592308,0.000,0.000,-0.176,0,0
D,592314,0.000,0.000,-0.088,0,0
D,592319,0.000,0.000,-0.176,0,0
D,592324,0.000,0.000,-0.088,0,0
D,592330,0.000,0.000,-0.176,0,0
D,592335,0.000,0.000,-0.176,0,0
D,592340,0.000,0.000,-0.088,0,0
D,592346,0.000,0.000,-0.176,0,0
D,592351,0.000,0.000,-0.088,0,0
D,592356,0.000,0.000,-0.176,0,0
D,592362,0.000,0.000,-0.176,0,0
D,592367,0.000,0.000,-0.088,0,0
D,592372,0.000,0.000,-0.088,0,0
D,592378,0.000,0.000,-0.088,0,0
D,592383,0.000,0.000,-0.088,0,0
D,592388,0.000,0.000,-0.176,0,0
D,592394,0.000,0.000,-0.088,0,0
D,592399,0.000,0.000,-0.088,0,0
D,592404,0.000,0.000,-0.176,0,0
D,592410,0.000,0.000,-0.088,0,0
D,592415,0.000,0.000,-0.176,0,0
D,592420,0.000,0.000,-0.088,0,0
D,592426,0.000,0.000,-0.088,0,0
D,592431,0.000,0.000,-0.088,0,0
D,592436,0.000,0.000,-0.088,0,0
D,592442,0.000,0.000,-0.176,0,0
D,592447,0.000,0.000,-0.088,0,0
D,592452,0.000,0.000,-0.088,0,0
D,592458,0.000,0.000,-0.176,0,0
D,592463,0.000,0.000,-0.088,0,0
D,592468,0.000,0.000,-0.088,0,0
D,592474,0.000,0.000,-0.088,0,0
D,592479,0.000,0.000,-0.088,0,0
D,592485,0.000,0.000,-0.088,0,0
D,592490,0.000,0.000,-0.088,0,0
D,592495,0.000,0.000,-0.176,0,0
D,592501,0.000,0.000,-0.088,0,0
D,592506,0.000,0.000,-0.176,0,0
D,592511,0.000,0.000,-0.176,0,0
D,592517,0.000,0.000,-0.088,0,0
D,592522,0.000,0.000,-0.088,0,0
D,592527,0.000,0.000,-0.088,0,0
D,592533,0.000,0.000,-0.176,0,0
D,592538,0.000,0.000,-0.088,0,0
D,592543,0.000,0.000,-0.088,0,0
D,592549,0.000,0.000,-0.088,0,0
D,592554,0.000,0.000,-0.088,0,0
D,592559,0.000,0.000,-0.088,0,0
D,592565,0.000,0.000,-0.088,0,0
D,592570,0.000,0.000,-0.088,0,0
D,592575,0.000,0.000,-0.088,0,0
D,592581,0.000,0.000,-0.088,0,0
D,592586,0.000,0.000,-0.088,0,0
D,592591,0.000,0.000,-0.088,0,0
D,592597,0.000,0.000,-0.088,0,0
D,592602,0.000,0.000,-0.088,0,0
D,592607,0.000,0.000,-0.088,0,0
D,592613,0.000,0.000,-0.176,0,0
D,592618,0.000,0.000,-0.088,0,0
D,592623,0.000,0.000,-0.088,0,0
D,592629,0.000,0.000,-0.088,0,0
D,592634,0.000,0.000,-0.088,0,0
D,592639,0.000,0.000,-0.088,0,0
D,592645,0.000,0.000,-0.088,0,0
D,592650,0.000,0.000,-0.088,0,0
D,592655,0.000,0.000,-0.088,0,0
D,592661,0.000,0.000,-0.088,0,0
D,592666,0.000,0.000,-0.088,0,0
D,592671,0.000,0.000,-0.176,0,0
D,592677,0.000,0.000,-0.088,0,0
D,592682,0.000,0.000,-0.176,0,0
D,592687,0.000,0.000,-0.088,0,0
D,592693,0.000,0.000,-0.088,0,0
D,592698,0.000,0.000,-0.088,0,0
D,592704,0.000,0.000,-0.088,0,0
D,592709,0.000,0.000,-0.088,0,0
D,592714,0.000,0.000,-0.088,0,0
D,592720,0.000,0.000,-0.176,0,0
D,592725,0.000,0.000,-0.176,0,0
D,592730,0.000,0.000,-0.176,0,0
D,592736,0.000,0.000,-0.088,0,0
D,592741,0.000,0.000,-0.088,0,0
D,592746,0.000,0.000,-0.088,0,0
D,592752,0.000,0.000,-0.088,0,0
D,592757,0.000,0.000,-0.176,0,0
D,592762,0.000,0.000,-0.088,0,0
D,592768,0.000,0.000,-0.088,0,0
D,592773,0.000,0.000,-0.088,0,0
D,592778,0.000,0.000,-0.088,0,0
D,592784,0.000,0.000,-0.088,0,0
D,592789,0.000,0.000,-0.088,0,0
D,592794,0.000,0.000,-0.088,0,0
D,592800,0.000,0.000,-0.176,0,0
D,592805,0.000,0.000,-0.088,0,0
D,592810,0.000,0.000,-0.088,0,0
D,592816,0.000,0.000,-0.176,0,0
D,592821,0.000,0.000,-0.176,0,0
D,592826,0.000,0.000,-0.088,0,0
D,592832,0.000,0.000,-0.088,0,0
D,592837,0.000,0.000,-0.088,0,0
D,592842,0.000,0.000,-0.088,0,0
D,592848,0.000,0.000,-0.088,0,0
D,592853,0.000,0.000,-0.176,0,0
D,592858,0.000,0.000,-0.088,0,0
D,592864,0.000,0.000,-0.088,0,0
D,592869,0.000,0.000,-0.088,0,0
D,592874,0.000,0.000,-0.088,0,0
D,592880,0.000,0.000,-0.088,0,0
D,592885,0.000,0.000,-0.088,0,0
D,592891,0.000,0.000,-0.088,0,0
D,592896,0.000,0.000,-0.088,0,0
D,592901,0.000,0.000,-0.088,0,0
D,592907,0.000,0.000,-0.176,0,0
D,592912,0.000,0.000,-0.088,0,0
D,592917,0.000,0.000,-0.088,0,0
D,592923,0.000,0.000,-0.088,0,0
D,592928,0.000,0.000,-0.088,0,0
D,592933,0.000,0.000,-0.176,0,0
D,592939,0.000,0.000,-0.088,0,0
D,592944,0.000,0.000,-0.088,0,0
D,592949,0.000,0.000,-0.088,0,0
D,592955,0.000,0.000,-0.088,0,0
D,592960,0.000,0.000,-0.088,0,0
D,592965,0.000,0.000,-0.176,0,0
D,592971,0.000,0.000,-0.088,0,0
D,592976,0.000,0.000,-0.088,0,0
D,592981,0.000,0.000,-0.176,0,0
D,592987,0.000,0.000,-0.088,0,0
D,592992,0.000,0.000,-0.176,0,0
D,592997,0.000,0.000,-0.088,0,0
D,593003,0.000,0.000,-0.088,0,0
D,593008,0.000,0.000,-0.088,0,0
D,593013,0.000,0.000,-0.088,0,0
D,593019,0.000,0.000,-0.088,0,0
D,593024,0.000,0.000,-0.088,0,0
D,593029,0.000,0.000,-0.088,0,0
D,593035,0.000,0.000,-0.088,0,0
D,593040,0.000,0.000,-0.088,0,0
D,593045,0.000,0.000,-0.088,0,0
D,593051,0.000,0.000,-0.088,0,0
D,593056,0.000,0.000,-0.088,0,0
D,593061,0.000,0.000,-0.088,0,0
D,593067,0.000,0.000,-0.088,0,0
D,593072,0.000,0.000,-0.176,0,0
D,593077,0.000,0.000,-0.088,0,0
D,593083,0.000,0.000,-0.176,0,0
D,593088,0.000,0.000,-0.088,0,0
D,593094,0.000,0.000,-0.088,0,0
D,593099,0.000,0.000,-0.088,0,0
D,593104,0.000,0.000,-0.088,0,0
D,593110,0.000,0.000,-0.088,0,0
D,593115,0.000,0.000,-0.176,0,0
D,593120,0.000,0.000,-0.088,0,0
D,593126,0.000,0.000,-0.088,0,0
D,593131,0.000,0.000,-0.176,0,0
D,593136,0.000,0.000,-0.176,0,0
D,593142,0.000,0.000,-0.088,0,0
D,593147,0.000,0.000,-0.176,0,0
D,593152,0.000,0.000,-0.088,0,0
D,593158,0.000,0.000,-0.088,0,0
D,593163,0.000,0.000,-0.088,0,0
D,593168,0.000,0.000,-0.088,0,0
D,593174,0.000,0.000,-0.088,0,0
D,593179,0.000,0.000,-0.088,0,0
D,593184,0.000,0.000,-0.088,0,0
D,593190,0.000,0.000,-0.088,0,0
D,593195,0.000,0.000,-0.088,0,0
D,593200,0.000,0.000,-0.088,0,0
D,593206,0.000,0.000,-0.088,0,0
D,593211,0.000,0.000,-0.088,0,0
D,593216,0.000,0.000,-0.088,0,0
D,593222,0.000,0.000,-0.088,0,0
D,593227,0.000,0.000,-0.088,0,0
D,593232,0.000,0.000,-0.176,0,0
D,593238,0.000,0.000,-0.088,0,0
D,593243,0.000,0.000,-0.088,0,0
D,593248,0.000,0.000,-0.088,0,0
D,593254,0.000,0.000,-0.088,0,0
D,593259,0.000,0.000,-0.088,0,0
D,593264,0.000,0.000,-0.088,0,0
D,593270,0.000,0.000,-0.176,0,0
D,593275,0.000,0.000,-0.088,0,0
D,593280,0.000,0.000,-0.088,0,0
D,593286,0.000,0.000,-0.088,0,0
D,593291,0.000,0.000,-0.088,0,0
D,593297,0.000,0.000,-0.088,0,0
D,593302,0.000,0.000,-0.176,0,0
D,593307,0.000,0.000,-0.088,0,0
D,593313,0.000,0.000,-0.088,0,0
D,593318,0.000,0.000,-0.088,0,0
D,593323,0.000,0.000,-0.088,0,0
D,593329,0.000,0.000,-0.176,0,0
D,593334,0.000,0.000,-0.176,0,0
D,593339,0.000,0.000,-0.088,0,0
D,593345,0.000,0.000,-0.088,0,0
D,593350,0.000,0.000,-0.176,0,0
D,593355,0.000,0.000,-0.176,0,0
D,593361,0.000,0.000,-0.176,0,0
D,593366,0.000,0.000,-0.088,0,0
D,593371,0.000,0.000,-0.088,0,0
D,593377,0.000,0.000,-0.088,0,0
D,593382,0.000,0.000,-0.176,0,0
D,593387,0.000,0.000,-0.176,0,0
D,593393,0.000,0.000,-0.088,0,0
D,593398,0.000,0.000,-0.176,0,0
D,593403,0.000,0.000,-0.088,0,0
D,593409,0.000,0.000,-0.088,0,0
D,593414,0.000,0.000,-0.088,0,0
D,593419,0.000,0.000,-0.088,0,0
D,593425,0.000,0.000,-0.088,0,0
D,593430,0.000,0.000,-0.176,0,0
D,593435,0.000,0.000,-0.088,0,0
D,593441,0.000,0.000,-0.088,0,0
D,593446,0.000,0.000,-0.088,0,0
D,593451,0.000,0.000,-0.088,0,0
D,593457,0.000,0.000,-0.176,0,0
D,593462,0.000,0.000,-0.176,0,0
D,593467,0.000,0.000,-0.088,0,0
D,593473,0.000,0.000,-0.088,0,0
D,593478,0.000,0.000,-0.088,0,0
D,593483,0.000,0.000,-0.088,0,0
D,593489,0.000,0.000,-0.088,0,0
D,593494,0.000,0.000,-0.088,0,0
D,593500,0.000,0.000,-0.088,0,0
D,593505,0.000,0.000,-0.088,0,0
D,593510,0.000,0.000,-0.088,0,0
D,593516,0.000,0.000,-0.088,0,0
D,593521,0.000,0.000,-0.088,0,0
D,593526,0.000,0.000,-0.088,0,0
D,593532,0.000,0.000,-0.088,0,0
D,593537,0.000,0.000,-0.176,0,0
D,593542,0.000,0.000,-0.088,0,0
D,593548,0.000,0.000,-0.088,0,0
D,593553,0.000,0.000,-0.088,0,0
D,593558,0.000,0.000,-0.088,0,0
D,593564,0.000,0.000,-0.088,0,0
D,593569,0.000,0.000,-0.176,0,0
D,593574,0.000,0.000,-0.088,0,0
D,593580,0.000,0.000,-0.176,0,0
D,593585,0.000,0.000,-0.088,0,0
D,593590,0.000,0.000,-0.088,0,0
D,593596,0.000,0.000,-0.088,0,0
D,593601,0.000,0.000,-0.176,0,0
D,593606,0.000,0.000,-0.176,0,0
D,593612,0.000,0.000,-0.088,0,0
D,593617,0.000,0.000,-0.088,0,0
D,593622,0.000,0.000,-0.088,0,0
D,593628,0.000,0.000,-0.088,0,0
D,593633,0.000,0.000,-0.088,0,0
D,593638,0.000,0.000,-0.088,0,0
D,593644,0.000,0.000,-0.088,0,0
D,593649,0.000,0.000,-0.176,0,0
D,593654,0.000,0.000,-0.088,0,0
D,593660,0.000,0.000,-0.088,0,0
D,593665,0.000,0.000,-0.088,0,0
D,593670,0.000,0.000,-0.088,0,0
D,593676,0.000,0.000,-0.088,0,0
D,593681,0.000,0.000,-0.088,0,0
D,593686,0.000,0.000,-0.176,0,0
D,593692,0.000,0.000,-0.088,0,0
D,593697,0.000,0.000,-0.088,0,0
D,593703,0.000,0.000,-0.088,0,0
D,593708,0.000,0.000,-0.088,0,0
D,593713,0.000,0.000,-0.176,0,0
D,593719,0.000,0.000,-0.088,0,0
D,593724,0.000,0.000,-0.088,0,0
D,593729,0.000,0.000,-0.176,0,0
D,593735,0.000,0.000,-0.088,0,0
D,593740,0.000,0.000,-0.088,0,0
D,593745,0.000,0.000,-0.088,0,0
D,593751,0.000,0.000,-0.088,0,0
D,593756,0.000,0.000,-0.176,0,0
D,593761,0.000,0.000,-0.088,0,0
D,593767,0.000,0.000,-0.088,0,0
D,593772,0.000,0.000,-0.088,0,0
D,593777,0.000,0.000,-0.088,0,0
D,593783,0.000,0.000,-0.088,0,0
D,593788,0.000,0.000,-0.176,0,0
D,593793,0.000,0.000,-0.088,0,0
D,593799,0.000,0.000,-0.176,0,0
D,593804,0.000,0.000,-0.176,0,0
D,593809,0.000,0.000,-0.176,0,0
D,593815,0.000,0.000,-0.088,0,0
D,593820,0.000,0.000,-0.176,0,0
D,593825,0.000,0.000,-0.088,0,0
D,593831,0.000,0.000,-0.088,0,0
D,593836,0.000,0.000,-0.088,0,0
D,593841,0.000,0.000,-0.088,0,0
D,593847,0.000,0.000,-0.088,0,0
D,593852,0.000,0.000,-0.176,0,0
D,593857,0.000,0.000,-0.088,0,0
D,593863,0.000,0.000,-0.088,0,0
D,593868,0.000,0.000,-0.088,0,0
D,593873,0.000,0.000,-0.176,0,0
D,593879,0.000,0.000,-0.088,0,0
D,593884,0.000,0.000,-0.176,0,0
D,593889,0.000,0.000,-0.088,0,0
D,593895,0.000,0.000,-0.176,0,0
D,593900,0.000,0.000,-0.088,0,0
D,593906,0.000,0.000,-0.088,0,0
D,593911,0.000,0.000,-0.088,0,0
D,593916,0.000,0.000,-0.176,0,0
D,593922,0.000,0.000,-0.088,0,0
D,593927,0.000,0.000,-0.088,0,0
D,593932,0.000,0.000,-0.088,0,0
D,593938,0.000,0.000,-0.088,0,0
D,593943,0.000,0.000,-0.088,0,0
D,593948,0.000,0.000,-0.176,0,0
D,593954,0.000,0.000,-0.088,0,0
D,593959,0.000,0.000,-0.088,0,0
D,593964,0.000,0.000,-0.088,0,0
D,593970,0.000,0.000,-0.088,0,0
D,593975,0.000,0.000,-0.088,0,0
D,593980,0.000,0.000,-0.176,0,0
D,593986,0.000,0.000,-0.088,0,0
D,593991,0.000,0.000,-0.088,0,0
D,593996,0.000,0.000,-0.088,0,0
D,594002,0.000,0.000,-0.088,0,0
D,594007,0.000,0.000,-0.088,0,0
D,594012,0.000,0.000,-0.176,0,0
D,594018,0.000,0.000,-0.176,0,0
D,594023,0.000,0.000,-0.176,0,0
D,594028,0.000,0.000,-0.088,0,0
D,594034,0.000,0.000,-0.088,0,0
D,594039,0.000,0.000,-0.176,0,0
D,594044,0.000,0.000,-0.088,0,0
D,594050,0.000,0.000,-0.088,0,0
D,594055,0.000,0.000,-0.088,0,0
D,594060,0.000,0.000,-0.088,0,0
D,594066,0.000,0.000,-0.088,0,0
D,594071,0.000,0.000,-0.088,0,0
D,594076,0.000,0.000,-0.176,0,0
D,594082,0.000,0.000,-0.088,0,0
D,594087,0.000,0.000,-0.176,0,0
D,594092,0.000,0.000,-0.088,0,0
D,594098,0.000,0.000,-0.088,0,0
D,594103,0.000,0.000,-0.088,0,0
D,594109,0.000,0.000,-0.088,0,0
D,594114,0.000,0.000,-0.088,0,0
D,594119,0.000,0.000,-0.088,0,0
D,594125,0.000,0.000,-0.088,0,0
D,594130,0.000,0.000,-0.088,0,0
D,594135,0.000,0.000,-0.088,0,0
D,594141,0.000,0.000,-0.088,0,0
D,594146,0.000,0.000,-0.088,0,0
D,594151,0.000,0.000,-0.088,0,0
D,594157,0.000,0.000,-0.088,0,0
D,594162,0.000,0.000,-0.088,0,0
D,594167,0.000,0.000,-0.088,0,0
D,594173,0.000,0.000,-0.088,0,0
D,594178,0.000,0.000,-0.088,0,0
D,594183,0.000,0.000,-0.088,0,0
D,594189,0.000,0.000,-0.176,0,0
D,594194,0.000,0.000,-0.176,0,0
D,594199,0.000,0.000,-0.088,0,0
D,594205,0.000,0.000,-0.088,0,0
D,594210,0.000,0.000,-0.088,0,0
D,594215,0.000,0.000,-0.088,0,0
D,594221,0.000,0.000,-0.088,0,0
D,594226,0.000,0.000,-0.088,0,0
D,594231,0.000,0.000,-0.088,0,0
D,594237,0.000,0.000,-0.176,0,0
D,594242,0.000,0.000,-0.176,0,0
D,594247,0.000,0.000,-0.088,0,0
D,594253,0.000,0.000,-0.176,0,0
D,594258,0.000,0.000,-0.088,0,0
D,594263,0.000,0.000,-0.088,0,0
D,594269,0.000,0.000,-0.176,0,0
D,594274,0.000,0.000,-0.088,0,0
D,594279,0.000,0.000,-0.088,0,0
D,594285,0.000,0.000,-0.176,0,0
D,594290,0.000,0.000,-0.088,0,0
D,594296,0.000,0.000,-0.088,0,0
D,594301,0.000,0.000,-0.088,0,0
D,594306,0.000,0.000,-0.088,0,0
D,594312,0.000,0.000,-0.088,0,0
D,594317,0.000,0.000,-0.088,0,0
D,594322,0.000,0.000,-0.088,0,0
D,594328,0.000,0.000,-0.088,0,0
D,594333,0.000,0.000,-0.088,0,0
D,594338,0.000,0.000,-0.088,0,0
D,594344,0.000,0.000,-0.176,0,0
D,594349,0.000,0.000,-0.088,0,0
D,594354,0.000,0.000,-0.088,0,0
D,594360,0.000,0.000,-0.176,0,0
D,594365,0.000,0.000,-0.088,0,0
D,594370,0.000,0.000,-0.176,0,0
D,594376,0.000,0.000,-0.088,0,0
D,594381,0.000,0.000,-0.088,0,0
D,594386,0.000,0.000,-0.176,0,0
D,594392,0.000,0.000,-0.088,0,0
D,594397,0.000,0.000,-0.088,0,0
D,594402,0.000,0.000,-0.176,0,0
D,594408,0.000,0.000,-0.088,0,0
D,594413,0.000,0.000,-0.088,0,0
D,594418,0.000,0.000,-0.088,0,0
D,594424,0.000,0.000,-0.176,0,0
D,594429,0.000,0.000,-0.088,0,0
D,594434,0.000,0.000,-0.088,0,0
D,594440,0.000,0.000,-0.088,0,0
D,594445,0.000,0.000,-0.176,0,0
D,594450,0.000,0.000,-0.088,0,0
D,594456,0.000,0.000,-0.176,0,0
D,594461,0.000,0.000,-0.088,0,0
D,594466,0.000,0.000,-0.088,0,0
D,594472,0.000,0.000,-0.088,0,0
D,594477,0.000,0.000,-0.088,0,0
D,594482,0.000,0.000,-0.088,0,0
D,594488,0.000,0.000,-0.088,0,0
D,594493,0.000,0.000,-0.088,0,0
D,594499,0.000,0.000,-0.088,0,0
D,594504,0.000,0.000,-0.088,0,0
D,594509,0.000,0.000,-0.088,0,0
D,594515,0.000,0.000,-0.088,0,0
D,594520,0.000,0.000,-0.176,0,0
D,594525,0.000,0.000,-0.176,0,0
D,594531,0.000,0.000,-0.088,0,0
D,594536,0.000,0.000,-0.176,0,0
D,594541,0.000,0.000,-0.176,0,0
D,594547,0.000,0.000,-0.088,0,0
D,594552,0.000,0.000,-0.088,0,0
D,594557,0.000,0.000,-0.088,0,0
D,594563,0.000,0.000,-0.088,0,0
D,594568,0.000,0.000,-0.088,0,0
D,594573,0.000,0.000,-0.088,0,0
D,594579,0.000,0.000,-0.088,0,0
D,594584,0.000,0.000,-0.088,0,0
D,594589,0.000,0.000,-0.088,0,0
D,594595,0.000,0.000,-0.088,0,0
D,594600,0.000,0.000,-0.088,0,0
D,594605,0.000,0.000,-0.088,0,0
D,594611,0.000,0.000,-0.088,0,0
D,594616,0.000,0.000,-0.088,0,0
D,594621,0.000,0.000,-0.176,0,0
D,594627,0.000,0.000,-0.088,0,0
D,594632,0.000,0.000,-0.088,0,0
D,594637,0.000,0.000,-0.088,0,0
D,594643,0.000,0.000,-0.088,0,0
D,594648,0.000,0.000,-0.088,0,0
D,594653,0.000,0.000,-0.176,0,0
D,594659,0.000,0.000,-0.088,0,0
D,594664,0.000,0.000,-0.176,0,0
D,594669,0.000,0.000,-0.088,0,0
D,594675,0.000,0.000,-0.088,0,0
D,594680,0.000,0.000,-0.088,0,0
D,594685,0.000,0.000,-0.088,0,0
D,594691,0.000,0.000,-0.088,0,0
D,594696,0.000,0.000,-0.088,0,0
D,594702,0.000,0.000,-0.088,0,0
D,594707,0.000,0.000,-0.088,0,0
D,594712,0.000,0.000,-0.088,0,0
D,594718,0.000,0.000,-0.088,0,0
D,594723,0.000,0.000,-0.088,0,0
D,594728,0.000,0.000,-0.088,0,0
D,594734,0.000,0.000,-0.088,0,0
D,594739,0.000,0.000,-0.088,0,0
D,594744,0.000,0.000,-0.088,0,0
D,594750,0.000,0.000,-0.088,0,0
D,594755,0.000,0.000,-0.088,0,0
D,594760,0.000,0.000,-0.088,0,0
D,594766,0.000,0.000,-0.176,0,0
D,594771,0.000,0.000,-0.088,0,0
D,594776,0.000,0.000,-0.088,0,0
D,594782,0.000,0.000,-0.088,0,0
D,594787,0.000,0.000,-0.088,0,0
D,594792,0.000,0.000,-0.088,0,0
D,594798,0.000,0.000,-0.176,0,0
D,594803,0.000,0.000,-0.088,0,0
D,594808,0.000,0.000,-0.088,0,0
D,594814,0.000,0.000,-0.088,0,0
D,594819,0.000,0.000,-0.088,0,0
D,594824,0.000,0.000,-0.176,0,0
D,594830,0.000,0.000,-0.088,0,0
D,594835,0.000,0.000,-0.088,0,0
D,594840,0.000,0.000,-0.176,0,0
D,594846,0.000,0.000,-0.088,0,0
D,594851,0.000,0.000,-0.088,0,0
D,594856,0.000,0.000,-0.088,0,0
D,594862,0.000,0.000,-0.088,0,0
D,594867,0.000,0.000,-0.088,0,0
D,594872,0.000,0.000,-0.176,0,0
D,594878,0.000,0.000,-0.088,0,0
D,594883,0.000,0.000,-0.088,0,0
D,594889,0.000,0.000,-0.088,0,0
D,594894,0.000,0.000,-0.088,0,0
D,594899,0.000,0.000,-0.088,0,0
D,594905,0.000,0.000,-0.088,0,0
D,594910,0.000,0.000,-0.088,0,0
D,594915,0.000,0.000,-0.088,0,0
D,594921,0.000,0.000,-0.088,0,0
D,594926,0.000,0.000,-0.088,0,0
D,594931,0.000,0.000,-0.088,0,0
D,594937,0.000,0.000,-0.088,0,0
D,594942,0.000,0.000,-0.088,0,0
D,594947,0.000,0.000,-0.176,0,0
D,594953,0.000,0.000,-0.176,0,0
D,594958,0.000,0.000,-0.088,0,0
D,594963,0.000,0.000,-0.088,0,0
D,594969,0.000,0.000,-0.088,0,0
D,594974,0.000,0.000,-0.088,0,0
D,594979,0.000,0.000,-0.088,0,0
