<<<<<<< HEAD
E,0,HIP_LOCK
E,0,ZERO
E,0,STREAM_ON
D,1091913,-14.766,0.000,0.088,0,0
D,1091918,-14.766,0.000,0.088,0,0
D,1091923,-14.766,0.000,0.176,0,0
D,1091929,-14.766,0.000,0.176,0,0
D,1091934,-14.700,0.000,0.088,0,0
D,1091939,-14.700,0.000,0.088,0,0
D,1091945,-14.678,0.000,0.088,0,0
D,1091950,-14.656,0.000,0.088,0,0
D,1091955,-14.656,0.000,0.176,0,0
D,1091961,-14.568,0.000,0.176,0,0
D,1091966,-14.568,0.000,0.088,0,0
D,1091972,-14.502,0.000,0.088,0,0
D,1091977,-14.414,0.000,0.088,0,0
D,1091982,-14.326,0.000,0.176,0,0
D,1091988,-14.348,0.000,0.088,0,0
D,1091993,-14.304,0.000,0.088,0,0
D,1091998,-14.238,0.000,0.088,0,0
D,1092004,-14.216,0.000,0.088,0,0
D,1092009,-14.194,0.000,0.088,0,0
D,1092014,-14.260,0.000,0.088,0,0
D,1092020,-14.106,0.000,0.088,0,0
D,1092025,-14.150,0.000,0.088,0,0
D,1092030,-14.063,0.000,0.088,0,0
D,1092036,-14.063,0.000,0.088,0,0
D,1092041,-14.084,0.000,0.088,0,0
D,1092046,-13.997,0.000,0.000,0,0
D,1092052,-13.997,0.000,0.088,0,0
D,1092057,-13.843,0.000,0.000,0,0
D,1092062,-13.799,0.000,0.000,0,0
D,1092068,-13.843,0.000,0.000,0,0
D,1092073,-13.799,0.000,0.000,0,0
D,1092078,-13.777,0.000,0.000,0,0
D,1092084,-13.711,0.000,0.000,0,0
D,1092089,-13.711,0.000,0.000,0,0
D,1092094,-13.579,0.000,0.000,0,0
D,1092100,-13.623,0.000,0.000,0,0
D,1092105,-13.579,0.000,-0.088,0,0
D,1092110,-13.557,0.000,0.000,0,0
D,1092116,-13.601,0.000,0.000,0,0
D,1092121,-13.601,0.000,-0.088,0,0
D,1092127,-13.623,0.000,-0.088,0,0
D,1092132,-13.557,0.000,-0.176,0,0
D,1092137,-13.579,0.000,-0.176,0,0
D,1092143,-13.513,0.000,-0.176,0,0
D,1092148,-13.425,0.000,-0.176,0,0
D,1092153,-13.469,0.000,-0.176,0,0
D,1092159,-13.535,0.000,-0.176,0,0
D,1092164,-13.381,0.000,-0.176,0,0
D,1092169,-13.425,0.000,-0.176,0,0
D,1092175,-13.469,0.000,-0.088,0,0
D,1092180,-13.359,0.000,-0.088,0,0
D,1092185,-13.359,0.000,-0.088,0,0
D,1092191,-13.359,0.000,-0.088,0,0
D,1092196,-13.359,0.000,-0.088,0,0
D,1092201,-13.315,0.000,-0.088,0,0
D,1092207,-13.403,0.000,-0.088,0,0
D,1092212,-13.359,0.000,-0.176,0,0
D,1092217,-13.381,0.000,-0.176,0,0
D,1092223,-13.315,0.000,-0.264,0,0
D,1092228,-13.271,0.000,-0.264,0,0
D,1092233,-13.381,0.000,-0.176,0,0
D,1092239,-13.315,0.000,-0.264,0,0
D,1092244,-13.359,0.000,-0.264,0,0
D,1092249,-13.337,0.000,-0.264,0,0
D,1092255,-13.359,0.000,-0.264,0,0
D,1092260,-13.315,0.000,-0.264,0,0
D,1092266,-13.271,0.000,-0.176,0,0
D,1092271,-13.337,0.000,-0.176,0,0
D,1092276,-13.293,0.000,-0.176,0,0
D,1092282,-13.293,0.000,-0.176,0,0
D,1092287,-13.293,0.000,-0.176,0,0
D,1092292,-13.315,0.000,-0.176,0,0
D,1092298,-13.315,0.000,-0.088,0,0
D,1092303,-13.293,0.000,-0.176,0,0
D,1092308,-13.271,0.000,-0.176,0,0
D,1092314,-13.228,0.000,-0.176,0,0
D,1092319,-13.228,0.000,-0.088,0,0
D,1092324,-13.271,0.000,-0.176,0,0
D,1092330,-13.250,0.000,-0.176,0,0
D,1092335,-13.228,0.000,-0.176,0,0
D,1092340,-13.184,0.000,-0.088,0,0
D,1092346,-13.162,0.000,-0.176,0,0
D,1092351,-13.206,0.000,-0.088,0,0
D,1092356,-13.162,0.000,-0.088,0,0
D,1092362,-13.206,0.000,-0.176,0,0
D,1092367,-13.162,0.000,-0.176,0,0
D,1092372,-13.206,0.000,-0.088,0,0
D,1092378,-13.140,0.000,-0.176,0,0
D,1092383,-13.140,0.000,-0.176,0,0
D,1092389,-13.030,0.000,-0.088,0,0
D,1092394,-13.052,0.000,-0.176,0,0
D,1092399,-13.052,0.000,-0.088,0,0
D,1092405,-13.074,0.000,-0.176,0,0
D,1092410,-12.986,0.000,-0.176,0,0
D,1092415,-12.986,0.000,-0.088,0,0
D,1092421,-12.964,0.000,-0.088,0,0
D,1092426,-12.876,0.000,-0.176,0,0
D,1092431,-12.854,0.000,-0.176,0,0
D,1092437,-12.832,0.000,-0.176,0,0
D,1092442,-12.854,0.000,-0.088,0,0
D,1092447,-12.832,0.000,-0.088,0,0
D,1092453,-12.744,0.000,-0.176,0,0
D,1092458,-12.744,0.000,-0.176,0,0
D,1092463,-12.634,0.000,-0.088,0,0
D,1092469,-12.612,0.000,-0.088,0,0
D,1092474,-12.590,0.000,-0.088,0,0
D,1092479,-12.502,0.000,-0.088,0,0
D,1092485,-12.415,0.000,-0.176,0,0
D,1092490,-12.349,0.000,-0.088,0,0
D,1092495,-12.283,0.000,-0.088,0,0
D,1092501,-12.173,0.000,-0.088,0,0
D,1092506,-12.173,0.000,-0.088,0,0
D,1092511,-12.041,0.000,-0.088,0,0
D,1092517,-11.909,0.000,-0.088,0,0
D,1092522,-11.887,0.000,-0.176,0,0
D,1092528,-11.777,0.000,-0.088,0,0
D,1092533,-11.646,0.000,-0.088,0,0
D,1092538,-11.580,0.000,-0.088,0,0
D,1092544,-11.470,0.000,-0.088,0,0
D,1092549,-11.448,0.000,-0.176,0,0
D,1092554,-11.338,0.000,-0.176,0,0
D,1092560,-11.228,0.000,-0.088,0,0
D,1092565,-11.118,0.000,-0.176,0,0
D,1092570,-11.030,0.000,-0.088,0,0
D,1092576,-10.789,0.000,-0.176,0,0
D,1092581,-10.679,0.000,-0.088,0,0
D,1092586,-10.591,0.000,-0.088,0,0
D,1092592,-10.437,0.000,-0.088,0,0
D,1092597,-10.349,0.000,-0.088,0,0
D,1092602,-10.151,0.000,-0.088,0,0
D,1092608,-9.976,0.000,-0.088,0,0
D,1092613,-9.800,0.000,-0.088,0,0
D,1092618,-9.668,0.000,-0.088,0,0
D,1092624,-9.492,0.000,-0.088,0,0
D,1092629,-9.360,0.000,-0.088,0,0
D,1092634,-9.250,0.000,-0.088,0,0
D,1092640,-9.119,0.000,-0.088,0,0
D,1092645,-9.009,0.000,-0.088,0,0
D,1092650,-8.811,0.000,-0.088,0,0
D,1092656,-8.591,0.000,-0.176,0,0
D,1092661,-8.394,0.000,-0.176,0,0
D,1092667,-8.262,0.000,-0.176,0,0
D,1092672,-8.108,0.000,-0.176,0,0
D,1092677,-7.910,0.000,-0.176,0,0
D,1092683,-7.756,0.000,-0.176,0,0
D,1092688,-7.559,0.000,-0.176,0,0
D,1092693,-7.405,0.000,-0.088,0,0
D,1092699,-7.229,0.000,-0.176,0,0
D,1092704,-7.075,0.000,-0.176,0,0
D,1092709,-6.877,0.000,-0.088,0,0
D,1092715,-6.658,0.000,-0.088,0,0
D,1092720,-6.460,0.000,-0.088,0,0
D,1092725,-6.306,0.000,-0.088,0,0
D,1092731,-6.218,0.000,-0.176,0,0
D,1092736,-5.933,0.000,-0.088,0,0
D,1092741,-5.713,0.000,-0.088,0,0
D,1092747,-5.537,0.000,-0.088,0,0
D,1092752,-5.361,0.000,-0.088,0,0
D,1092757,-5.229,0.000,-0.088,0,0
D,1092763,-4.966,0.000,-0.088,0,0
D,1092768,-4.702,0.000,-0.088,0,0
D,1092773,-4.482,0.000,-0.088,0,0
D,1092779,-4.263,0.000,-0.088,0,0
D,1092784,-4.131,0.000,-0.088,0,0
D,1092789,-3.911,0.000,-0.176,0,0
D,1092795,-3.691,0.000,-0.088,0,0
D,1092800,-3.494,0.000,-0.176,0,0
D,1092806,-3.362,0.000,-0.176,0,0
D,1092811,-2.988,0.000,-0.088,0,0
D,1092816,-2.813,0.000,-0.088,0,0
D,1092822,-2.593,0.000,-0.088,0,0
D,1092827,-2.417,0.000,-0.088,0,0
D,1092832,-2.175,0.000,-0.088,0,0
D,1092838,-2.043,0.000,-0.088,0,0
D,1092843,-1.780,0.000,-0.088,0,0
D,1092848,-1.560,0.000,-0.088,0,0
D,1092854,-1.318,0.000,-0.088,0,0
D,1092859,-1.165,0.000,-0.088,0,0
D,1092864,-0.901,0.000,-0.088,0,0
D,1092870,-0.791,0.000,-0.088,0,0
D,1092875,-0.593,0.000,-0.088,0,0
D,1092880,-0.352,0.000,-0.176,0,0
D,1092886,-0.176,0.000,-0.176,0,0
D,1092891,0.022,0.000,-0.176,0,0
D,1092896,0.132,0.000,-0.176,0,0
D,1092902,0.396,0.000,-0.088,0,0
D,1092907,0.527,0.000,-0.088,0,0
D,1092912,0.769,0.000,-0.088,0,0
D,1092918,0.945,0.000,-0.176,0,0
D,1092923,1.099,0.000,-0.088,0,0
D,1092928,1.274,0.000,-0.088,0,0
D,1092934,1.406,0.000,-0.176,0,0
D,1092939,1.560,0.000,-0.088,0,0
D,1092945,1.736,0.000,-0.176,0,0
D,1092950,1.912,0.000,-0.088,0,0
D,1092955,2.087,0.000,-0.088,0,0
D,1092961,2.219,0.000,-0.088,0,0
D,1092966,2.395,0.000,-0.176,0,0
D,1092971,2.637,0.000,-0.088,0,0
D,1092977,2.703,0.000,-0.176,0,0
D,1092982,2.813,0.000,-0.088,0,0
D,1092987,2.922,0.000,-0.088,0,0
D,1092993,3.142,0.000,-0.088,0,0
D,1092998,3.186,0.000,-0.176,0,0
D,1093003,3.340,0.000,-0.088,0,0
D,1093009,3.494,0.000,-0.088,0,0
D,1093014,3.604,0.000,-0.088,0,0
D,1093019,3.647,0.000,-0.088,0,0
D,1093025,3.911,0.000,-0.176,0,0
D,1093030,3.977,0.000,-0.088,0,0
D,1093035,4.065,0.000,-0.176,0,0
D,1093041,4.109,0.000,-0.176,0,0
D,1093046,4.219,0.000,-0.088,0,0
D,1093051,4.307,0.000,-0.088,0,0
D,1093057,4.307,0.000,-0.176,0,0
D,1093062,4.482,0.000,-0.088,0,0
D,1093067,4.548,0.000,-0.176,0,0
D,1093073,4.614,0.000,-0.176,0,0
D,1093078,4.636,0.000,-0.088,0,0
D,1093083,4.790,0.000,-0.088,0,0
D,1093089,4.834,0.000,-0.088,0,0
D,1093094,4.856,0.000,-0.088,0,0
D,1093100,4.922,0.000,-0.176,0,0
D,1093105,4.988,0.000,-0.176,0,0
D,1093110,4.944,0.000,-0.176,0,0
D,1093116,5.054,0.000,-0.088,0,0
D,1093121,5.076,0.000,-0.088,0,0
D,1093126,5.120,0.000,-0.088,0,0
D,1093132,5.120,0.000,-0.176,0,0
D,1093137,5.208,0.000,-0.088,0,0
D,1093142,5.142,0.000,-0.176,0,0
D,1093148,5.208,0.000,-0.176,0,0
D,1093153,5.208,0.000,-0.088,0,0
D,1093158,5.208,0.000,-0.088,0,0
D,1093164,5.186,0.000,-0.088,0,0
D,1093169,5.164,0.000,-0.088,0,0
D,1093174,5.229,0.000,-0.088,0,0
D,1093180,5.229,0.000,-0.088,0,0
D,1093185,5.120,0.000,-0.088,0,0
D,1093190,5.186,0.000,-0.088,0,0
D,1093196,5.098,0.000,-0.088,0,0
D,1093201,5.076,0.000,-0.088,0,0
D,1093206,5.098,0.000,-0.088,0,0
D,1093212,5.010,0.000,-0.176,0,0
D,1093217,4.944,0.000,-0.176,0,0
D,1093222,4.856,0.000,-0.088,0,0
D,1093228,4.944,0.000,-0.176,0,0
D,1093233,4.834,0.000,-0.088,0,0
D,1093239,4.790,0.000,-0.088,0,0
D,1093244,4.724,0.000,-0.088,0,0
D,1093249,4.702,0.000,-0.176,0,0
D,1093255,4.658,0.000,-0.088,0,0
D,1093260,4.592,0.000,-0.176,0,0
D,1093265,4.570,0.000,-0.088,0,0
D,1093271,4.504,0.000,-0.088,0,0
D,1093276,4.351,0.000,-0.088,0,0
D,1093281,4.373,0.000,-0.088,0,0
D,1093287,4.263,0.000,-0.176,0,0
D,1093292,4.373,0.000,-0.088,0,0
D,1093297,4.131,0.000,-0.088,0,0
D,1093303,4.065,0.000,-0.176,0,0
D,1093308,4.021,0.000,-0.088,0,0
D,1093313,3.933,0.000,-0.176,0,0
D,1093319,3.823,0.000,-0.088,0,0
D,1093324,3.713,0.000,-0.088,0,0
D,1093329,3.669,0.000,-0.088,0,0
D,1093335,3.625,0.000,-0.088,0,0
D,1093340,3.450,0.000,-0.176,0,0
D,1093345,3.406,0.000,-0.176,0,0
D,1093351,3.340,0.000,-0.176,0,0
D,1093356,3.186,0.000,-0.176,0,0
D,1093361,3.098,0.000,-0.088,0,0
D,1093367,3.142,0.000,-0.088,0,0
D,1093372,2.966,0.000,-0.088,0,0
D,1093378,2.878,0.000,-0.088,0,0
D,1093383,2.856,0.000,-0.088,0,0
D,1093388,2.725,0.000,-0.088,0,0
D,1093394,2.659,0.000,-0.088,0,0
D,1093399,2.527,0.000,0.000,0,0
D,1093404,2.417,0.000,0.000,0,0
D,1093410,2.241,0.000,0.000,0,0
D,1093415,2.197,0.000,0.000,0,0
D,1093420,2.109,0.000,0.088,0,0
D,1093426,2.065,0.000,0.088,0,0
D,1093431,1.978,0.000,0.088,0,0
D,1093436,1.846,0.000,0.088,0,0
D,1093442,1.714,0.000,0.088,0,0
D,1093447,1.758,0.000,0.088,0,0
D,1093452,1.648,0.000,0.176,0,0
D,1093458,1.604,0.000,0.264,0,0
D,1093463,1.516,0.000,0.264,0,0
D,1093468,1.428,0.000,0.264,0,0
D,1093474,1.318,0.000,0.264,0,0
D,1093479,1.296,0.000,0.264,0,0
D,1093484,1.252,0.000,0.264,0,0
D,1093490,1.230,0.000,0.264,0,0
D,1093495,1.143,0.000,0.264,0,0
D,1093500,1.033,0.000,0.264,0,0
D,1093506,1.011,0.000,0.264,0,0
D,1093511,0.879,0.000,0.264,0,0
D,1093516,0.813,0.000,0.264,0,0
D,1093522,0.703,0.000,0.176,0,0
D,1093527,0.615,0.000,0.176,0,0
D,1093533,0.615,0.000,0.088,0,0
D,1093538,0.505,0.000,0.176,0,0
D,1093543,0.505,0.000,0.176,0,0
D,1093549,0.417,0.000,0.176,0,0
D,1093554,0.417,0.000,0.176,0,0
D,1093559,0.374,0.000,0.176,0,0
D,1093565,0.308,0.000,0.176,0,0
D,1093570,0.286,0.000,0.176,0,0
D,1093575,0.220,0.000,0.176,0,0
D,1093581,0.220,0.000,0.176,0,0
D,1093586,0.176,0.000,0.176,0,0
D,1093591,0.132,0.000,0.176,0,0
D,1093597,0.110,0.000,0.176,0,0
D,1093602,0.088,0.000,0.176,0,0
D,1093607,0.088,0.000,0.176,0,0
D,1093613,0.022,0.000,0.176,0,0
D,1093618,0.022,0.000,0.176,0,0
D,1093623,0.066,0.000,0.088,0,0
D,1093629,0.000,0.000,0.176,0,0
D,1093634,-0.066,0.000,0.176,0,0
D,1093639,0.066,0.000,0.176,0,0
D,1093645,0.000,0.000,0.176,0,0
D,1093650,-0.066,0.000,0.176,0,0
D,1093655,-0.088,0.000,0.176,0,0
D,1093661,0.000,0.000,0.176,0,0
D,1093666,0.000,0.000,0.176,0,0
D,1093671,-0.066,0.000,0.176,0,0
D,1093677,-0.022,0.000,0.176,0,0
D,1093682,0.044,0.000,0.176,0,0
D,1093687,0.000,0.000,0.176,0,0
D,1093693,0.066,0.000,0.176,0,0
D,1093698,0.066,0.000,0.176,0,0
D,1093704,0.066,0.000,0.176,0,0
D,1093709,0.132,0.000,0.176,0,0
D,1093714,0.132,0.000,0.176,0,0
D,1093720,0.264,0.000,0.176,0,0
D,1093725,0.198,0.000,0.176,0,0
D,1093730,0.242,0.000,0.176,0,0
D,1093736,0.286,0.000,0.176,0,0
D,1093741,0.308,0.000,0.176,0,0
D,1093746,0.374,0.000,0.176,0,0
D,1093752,0.396,0.000,0.176,0,0
D,1093757,0.352,0.000,0.176,0,0
D,1093762,0.483,0.000,0.176,0,0
D,1093768,0.549,0.000,0.176,0,0
D,1093773,0.571,0.000,0.176,0,0
D,1093778,0.593,0.000,0.176,0,0
D,1093784,0.681,0.000,0.176,0,0
D,1093789,0.703,0.000,0.176,0,0
D,1093794,0.681,0.000,0.176,0,0
D,1093800,0.769,0.000,0.176,0,0
D,1093805,0.813,0.000,0.176,0,0
D,1093810,0.813,0.000,0.176,0,0
D,1093816,0.857,0.000,0.176,0,0
D,1093821,0.923,0.000,0.176,0,0
D,1093826,0.989,0.000,0.176,0,0
D,1093832,0.989,0.000,0.176,0,0
D,1093837,1.033,0.000,0.176,0,0
D,1093843,1.121,0.000,0.088,0,0
D,1093848,1.143,0.000,0.176,0,0
D,1093853,1.230,0.000,0.176,0,0
D,1093859,1.165,0.000,0.176,0,0
D,1093864,1.165,0.000,0.176,0,0
D,1093869,1.274,0.000,0.176,0,0
D,1093875,1.318,0.000,0.176,0,0
D,1093880,1.362,0.000,0.176,0,0
D,1093885,1.340,0.000,0.176,0,0
D,1093891,1.384,0.000,0.176,0,0
D,1093896,1.362,0.000,0.088,0,0
D,1093901,1.428,0.000,0.176,0,0
D,1093907,1.494,0.000,0.176,0,0
D,1093912,1.428,0.000,0.176,0,0
D,1093917,1.450,0.000,0.088,0,0
D,1093923,1.538,0.000,0.176,0,0
D,1093928,1.560,0.000,0.088,0,0
D,1093933,1.538,0.000,0.176,0,0
D,1093939,1.538,0.000,0.088,0,0
D,1093944,1.538,0.000,0.176,0,0
D,1093949,1.582,0.000,0.176,0,0
D,1093955,1.670,0.000,0.088,0,0
D,1093960,1.626,0.000,0.088,0,0
D,1093965,1.648,0.000,0.088,0,0
D,1093971,1.604,0.000,0.088,0,0
D,1093976,1.670,0.000,0.176,0,0
D,1093981,1.648,0.000,0.176,0,0
D,1093987,1.626,0.000,0.088,0,0
D,1093992,1.714,0.000,0.088,0,0
D,1093998,1.714,0.000,0.088,0,0
D,1094003,1.714,0.000,0.088,0,0
D,1094008,1.714,0.000,0.088,0,0
D,1094014,1.714,0.000,0.176,0,0
D,1094019,1.626,0.000,0.176,0,0
D,1094024,1.714,0.000,0.088,0,0
D,1094030,1.714,0.000,0.176,0,0
D,1094035,1.692,0.000,0.176,0,0
D,1094040,1.626,0.000,0.088,0,0
D,1094046,1.736,0.000,0.088,0,0
D,1094051,1.736,0.000,0.176,0,0
D,1094056,1.736,0.000,0.176,0,0
D,1094062,1.758,0.000,0.088,0,0
D,1094067,1.758,0.000,0.176,0,0
D,1094072,1.736,0.000,0.088,0,0
D,1094078,1.846,0.000,0.088,0,0
D,1094083,1.758,0.000,0.088,0,0
D,1094088,1.758,0.000,0.176,0,0
D,1094094,1.780,0.000,0.088,0,0
D,1094099,1.802,0.000,0.176,0,0
D,1094104,1.802,0.000,0.176,0,0
D,1094110,1.780,0.000,0.088,0,0
D,1094115,1.824,0.000,0.176,0,0
D,1094120,1.802,0.000,0.088,0,0
D,1094126,1.758,0.000,0.088,0,0
D,1094131,1.846,0.000,0.176,0,0
D,1094136,1.824,0.000,0.176,0,0
D,1094142,1.736,0.000,0.176,0,0
D,1094147,1.802,0.000,0.088,0,0
D,1094152,1.868,0.000,0.176,0,0
D,1094158,1.890,0.000,0.176,0,0
D,1094163,1.890,0.000,0.088,0,0
D,1094169,1.802,0.000,0.088,0,0
D,1094174,1.802,0.000,0.176,0,0
D,1094179,1.802,0.000,0.088,0,0
D,1094185,1.802,0.000,0.088,0,0
D,1094190,1.868,0.000,0.176,0,0
D,1094195,1.802,0.000,0.088,0,0
D,1094201,1.824,0.000,0.176,0,0
D,1094206,1.802,0.000,0.088,0,0
D,1094211,1.802,0.000,0.176,0,0
D,1094217,1.846,0.000,0.088,0,0
D,1094222,1.736,0.000,0.088,0,0
D,1094227,1.670,0.000,0.176,0,0
D,1094233,1.736,0.000,0.088,0,0
D,1094238,1.758,0.000,0.176,0,0
D,1094243,1.714,0.000,0.176,0,0
D,1094249,1.692,0.000,0.176,0,0
D,1094254,1.692,0.000,0.088,0,0
D,1094259,1.714,0.000,0.176,0,0
D,1094265,1.648,0.000,0.088,0,0
D,1094270,1.626,0.000,0.088,0,0
D,1094275,1.648,0.000,0.088,0,0
D,1094281,1.626,0.000,0.176,0,0
D,1094286,1.560,0.000,0.088,0,0
D,1094291,1.604,0.000,0.176,0,0
D,1094297,1.560,0.000,0.176,0,0
D,1094302,1.604,0.000,0.088,0,0
D,1094307,1.494,0.000,0.176,0,0
D,1094313,1.560,0.000,0.088,0,0
D,1094318,1.626,0.000,0.088,0,0
D,1094324,1.450,0.000,0.088,0,0
D,1094329,1.560,0.000,0.176,0,0
D,1094334,1.494,0.000,0.176,0,0
D,1094340,1.472,0.000,0.176,0,0
D,1094345,1.450,0.000,0.176,0,0
D,1094350,1.472,0.000,0.088,0,0
D,1094356,1.428,0.000,0.176,0,0
D,1094361,1.450,0.000,0.176,0,0
D,1094366,1.450,0.000,0.088,0,0
D,1094372,1.340,0.000,0.088,0,0
D,1094377,1.406,0.000,0.088,0,0
D,1094382,1.384,0.000,0.176,0,0
D,1094388,1.428,0.000,0.176,0,0
D,1094393,1.362,0.000,0.088,0,0
D,1094398,1.406,0.000,0.088,0,0
D,1094404,1.406,0.000,0.176,0,0
D,1094409,1.340,0.000,0.088,0,0
D,1094414,1.340,0.000,0.088,0,0
D,1094420,1.296,0.000,0.088,0,0
D,1094425,1.384,0.000,0.176,0,0
D,1094430,1.318,0.000,0.088,0,0
E,1094432,MARK
D,1094436,1.230,0.000,0.088,0,0
D,1094441,1.274,0.000,0.088,0,0
D,1094446,1.252,0.000,0.088,0,0
D,1094452,1.252,0.000,0.088,0,0
D,1094457,1.230,0.000,0.088,0,0
D,1094462,1.274,0.000,0.176,0,0
D,1094468,1.208,0.000,0.176,0,0
D,1094473,1.230,0.000,0.176,0,0
D,1094479,1.165,0.000,0.176,0,0
D,1094484,1.187,0.000,0.088,0,0
D,1094489,1.143,0.000,0.088,0,0
D,1094495,1.187,0.000,0.088,0,0
D,1094500,1.165,0.000,0.176,0,0
D,1094505,1.121,0.000,0.176,0,0
D,1094511,1.121,0.000,0.176,0,0
D,1094516,1.121,0.000,0.088,0,0
D,1094521,1.121,0.000,0.176,0,0
D,1094527,1.099,0.000,0.088,0,0
D,1094532,1.077,0.000,0.088,0,0
D,1094537,1.055,0.000,0.176,0,0
D,1094543,1.011,0.000,0.176,0,0
D,1094548,1.033,0.000,0.176,0,0
D,1094553,0.945,0.000,0.088,0,0
D,1094559,1.011,0.000,0.088,0,0
D,1094564,0.945,0.000,0.176,0,0
D,1094569,0.945,0.000,0.176,0,0
D,1094575,0.879,0.000,0.176,0,0
D,1094580,0.923,0.000,0.088,0,0
D,1094585,0.901,0.000,0.176,0,0
D,1094591,0.857,0.000,0.176,0,0
D,1094596,0.813,0.000,0.088,0,0
D,1094601,0.835,0.000,0.176,0,0
D,1094607,0.769,0.000,0.088,0,0
D,1094612,0.857,0.000,0.088,0,0
D,1094617,0.769,0.000,0.176,0,0
D,1094623,0.703,0.000,0.088,0,0
D,1094628,0.681,0.000,0.088,0,0
D,1094634,0.703,0.000,0.088,0,0
D,1094639,0.659,0.000,0.088,0,0
D,1094644,0.681,0.000,0.088,0,0
D,1094650,0.659,0.000,0.088,0,0
D,1094655,0.703,0.000,0.088,0,0
D,1094660,0.571,0.000,0.088,0,0
D,1094666,0.615,0.000,0.088,0,0
D,1094671,0.549,0.000,0.088,0,0
D,1094676,0.527,0.000,0.176,0,0
D,1094682,0.505,0.000,0.088,0,0
D,1094687,0.505,0.000,0.176,0,0
D,1094692,0.461,0.000,0.088,0,0
D,1094698,0.396,0.000,0.176,0,0
D,1094703,0.417,0.000,0.088,0,0
D,1094708,0.439,0.000,0.176,0,0
D,1094714,0.352,0.000,0.176,0,0
D,1094719,0.352,0.000,0.088,0,0
D,1094724,0.352,0.000,0.088,0,0
D,1094730,0.286,0.000,0.176,0,0
D,1094735,0.286,0.000,0.088,0,0
D,1094740,0.308,0.000,0.176,0,0
D,1094746,0.154,0.000,0.088,0,0
D,1094751,0.154,0.000,0.088,0,0
D,1094756,0.132,0.000,0.088,0,0
D,1094762,0.132,0.000,0.088,0,0
D,1094767,0.044,0.000,0.088,0,0
D,1094772,0.044,0.000,0.176,0,0
D,1094778,0.000,0.000,0.088,0,0
D,1094783,0.066,0.000,0.088,0,0
D,1094789,-0.088,0.000,0.088,0,0
D,1094794,-0.088,0.000,0.088,0,0
D,1094799,-0.132,0.000,0.088,0,0
D,1094805,-0.198,0.000,0.088,0,0
D,1094810,-0.110,0.000,0.088,0,0
D,1094815,-0.176,0.000,0.176,0,0
D,1094821,-0.308,0.000,0.088,0,0
D,1094826,-0.220,0.000,0.176,0,0
D,1094831,-0.330,0.000,0.176,0,0
D,1094837,-0.308,0.000,0.176,0,0
D,1094842,-0.374,0.000,0.176,0,0
D,1094847,-0.417,0.000,0.088,0,0
D,1094853,-0.417,0.000,0.176,0,0
D,1094858,-0.461,0.000,0.088,0,0
D,1094863,-0.549,0.000,0.088,0,0
D,1094869,-0.505,0.000,0.088,0,0
D,1094874,-0.593,0.000,0.176,0,0
D,1094879,-0.637,0.000,0.088,0,0
D,1094885,-0.659,0.000,0.176,0,0
D,1094890,-0.659,0.000,0.176,0,0
D,1094895,-0.703,0.000,0.088,0,0
D,1094901,-0.725,0.000,0.176,0,0
D,1094906,-0.791,0.000,0.088,0,0
D,1094911,-0.791,0.000,0.088,0,0
D,1094917,-0.791,0.000,0.088,0,0
D,1094922,-0.813,0.000,0.176,0,0
D,1094927,-0.879,0.000,0.176,0,0
D,1094933,-0.923,0.000,0.176,0,0
D,1094938,-0.967,0.000,0.088,0,0
D,1094944,-0.945,0.000,0.088,0,0
D,1094949,-0.989,0.000,0.176,0,0
D,1094954,-1.033,0.000,0.176,0,0
D,1094960,-1.077,0.000,0.176,0,0
D,1094965,-1.143,0.000,0.088,0,0
D,1094970,-1.187,0.000,0.176,0,0
D,1094976,-1.187,0.000,0.088,0,0
D,1094981,-1.187,0.000,0.088,0,0
D,1094986,-1.187,0.000,0.176,0,0
D,1094992,-1.296,0.000,0.176,0,0
D,1094997,-1.340,0.000,0.176,0,0
D,1095002,-1.340,0.000,0.176,0,0
D,1095008,-1.340,0.000,0.088,0,0
D,1095013,-1.362,0.000,0.176,0,0
D,1095018,-1.428,0.000,0.176,0,0
D,1095024,-1.428,0.000,0.176,0,0
D,1095029,-1.450,0.000,0.176,0,0
D,1095034,-1.494,0.000,0.176,0,0
D,1095040,-1.582,0.000,0.088,0,0
D,1095045,-1.582,0.000,0.088,0,0
D,1095050,-1.648,0.000,0.088,0,0
D,1095056,-1.670,0.000,0.088,0,0
D,1095061,-1.736,0.000,0.176,0,0
D,1095066,-1.758,0.000,0.176,0,0
D,1095072,-1.758,0.000,0.088,0,0
D,1095077,-1.780,0.000,0.088,0,0
D,1095083,-1.802,0.000,0.088,0,0
D,1095088,-1.890,0.000,0.088,0,0
D,1095093,-1.824,0.000,0.176,0,0
D,1095099,-1.868,0.000,0.176,0,0
D,1095104,-1.912,0.000,0.176,0,0
D,1095109,-2.000,0.000,0.176,0,0
D,1095115,-2.065,0.000,0.176,0,0
D,1095120,-2.000,0.000,0.176,0,0
D,1095125,-2.043,0.000,0.176,0,0
D,1095131,-2.087,0.000,0.176,0,0
D,1095136,-2.087,0.000,0.176,0,0
D,1095141,-2.153,0.000,0.176,0,0
D,1095147,-2.219,0.000,0.176,0,0
D,1095152,-2.197,0.000,0.176,0,0
D,1095157,-2.219,0.000,0.176,0,0
D,1095163,-2.219,0.000,0.176,0,0
D,1095168,-2.197,0.000,0.176,0,0
D,1095173,-2.307,0.000,0.088,0,0
